url,gtm_detected,consent_mode,gtm_events,third_party_trackers,third_party_domains_count,third_party_domains_list,trackerdb_patterns_count,trackerdb_data_source,status,google_urls_count,analysis_time,timestamp,raw_urls
https://calodiet.co.kr/,True,True,gtm.dom,"Cloudflare, Daum Search, Facebook, Github Pages, Google, Google APIs, Google Fonts, Google Marketing Platform, Google Photos, Google Play Services, Google Static, Kakao Tiara, Naver, Naver CDN, Sentry, TikTok Analytics, X Analytics, X Corp., YouTube, jsDelivr",40,"analytics-ipv6.tiktokw.us, analytics.tiktok.com, analytics.twitter.com, bc.ad.daum.net, calodiet.co.kr, cdn.jsdelivr.net, cdn.snapfit.co.kr, cdnjs.cloudflare.com, checkout.naver.com, connect.facebook.net, ecimg.cafe24img.com, fonts.googleapis.com, fonts.gstatic.com, google.com, googleads.g.doubleclick.net, img.pay.naver.net, jnn-pa.googleapis.com, nam.veta.naver.com, o249840.ingest.sentry.io, pay.naver.com, play.google.com, push.snapfit.co.kr, rr2---sn-5hne6n6l.googlevideo.com, rr5---sn-aigl6nl7.googlevideo.com, sfre-srcs-service.snapfit.co.kr, snapfit.co.kr, spoqa.github.io, ssl.pstatic.net, stat.tiara.daum.net, static.ads-twitter.com, static.doubleclick.net, t.co, t1.daumcdn.net, wcs.naver.com, wcs.naver.net, www.facebook.com, www.google.co.uk, www.google.com, www.youtube.com, yt3.ggpht.com",3426,github_releases,success,28,22.6658034324646,2025-08-09T19:51:06.794984,"[""https://fonts.googleapis.com/css2?family=Jost:wght@100;200;300;400;500;600&display=swap"", ""https://fonts.googleapis.com/css2?family=Montserrat:ital,wght@0,100..900;1,100..900&family=Outfit:wght@100..900&display=swap"", ""https://www.googletagmanager.com/gtag/js?id=AW-16603127649"", ""https://www.googletagmanager.com/gtag/js?id=GT-T5NMWD3C"", ""https://optimizer.poxo.com/ca2/analytics.js"", ""https://www.googletagmanager.com/gtag/js?id=AW-16578023095"", ""https://analytics.tiktok.com/i18n/pixel/events.js?sdkid=CP7FDORC77UDTGNCG470&lib=ttq"", ""https://www.google.com/ccm/collect?tid=AW-16603127649&en=page_view&dr=calodiet.co.kr&dl=https%3A%2F%2Fcalodiet.co.kr%2Fsurl%2FP%2F115&scrsrc=www.googletagmanager.com&frm=0&rnd=1851808596.1754769063&dt=%E2%98%85%EC%8D%B8%EB%A8%B8%ED%8E%98%EC%8A%A4%ED%83%80%E2%98%85%20%EC%B9%BC%EB%A1%9C%20%EB%84%A4%EC%98%A4%EB%94%94%EB%AE%B4%20%EC%8A%A4%ED%8A%B8%EB%9E%A9%203600%20-%20%EC%B9%BC%EB%A1%9C&auid=1580607720.1754769049&navt=n&npa=0&gtm=45be5861v9187930920za200zd9187930920&gcd=13l3l3l3l1l1&dma=0&tag_exp=101509157~103116026~103200004~103233427~104527907~104528500~104684208~104684211~104948813~105033766~105033768~105103161~105103163~105135708~105135710~105231380~105231382&tft=1754769063159&tfd=2817&apve=1&apvf=sb"", ""https://googleads.g.doubleclick.net/pagead/viewthroughconversion/16603127649/?random=1754769063147&cv=11&fst=1754769063147&bg=ffffff&guid=ON&async=1&en=gtag.config&gtm=45be5861v9187930920za200zd9187930920xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=101509157~103116026~103200004~103233427~104527907~104528500~104684208~104684211~104948813~105033766~105033768~105103161~105103163~105135708~105135710~105231380~105231382&u_w=1280&u_h=720&url=https%3A%2F%2Fcalodiet.co.kr%2Fsurl%2FP%2F115&ref=https%3A%2F%2Fcalodiet.co.kr%2F&hn=www.googleadservices.com&frm=0&tiba=%E2%98%85%EC%8D%B8%EB%A8%B8%ED%8E%98%EC%8A%A4%ED%83%80%E2%98%85%20%EC%B9%BC%EB%A1%9C%20%EB%84%A4%EC%98%A4%EB%94%94%EB%AE%B4%20%EC%8A%A4%ED%8A%B8%EB%9E%A9%203600%20-%20%EC%B9%BC%EB%A1%9C&npa=0&pscdl=noapi&auid=1580607720.1754769049&data=event%3Dgtag.config&rfmt=3&fmt=4"", ""https://www.googletagmanager.com/gtag/js?id=AW-16578023095&cx=c&gtm=45be5861v9187930920za200&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~105033766~105033768~105103161~105103163~105135708~105135710~105231380~105231382"", ""https://www.googletagmanager.com/gtag/js?id=GT-T5NMWD3C&cx=c&gtm=45be5861v9187930920za200&tag_exp=101509157~103116026~103200004~103233427~104684208~104684211~105033766~105033768~105103161~105103163~105135708~105135710~105231380~105231382"", ""https://t.co/1/i/adsct?bci=4&dv=UTC%26en-US%2Cen%26Google%20Inc.%26Linux%20x86_64%26127%261280%26720%268%2624%261280%26720%260%26na&eci=3&event=%7B%7D&event_id=3d1f694e-4931-421d-9c16-18a375517104&integration=advertiser&p_id=Twitter&p_user_id=0&pl_id=510f4018-39de-48e2-94fa-61404f58a9d0&tw_document_href=https%3A%2F%2Fcalodiet.co.kr%2Fsurl%2FP%2F115&tw_iframe_status=0&txn_id=pqm3k&type=javascript&version=2.3.33"", ""https://analytics.twitter.com/1/i/adsct?bci=4&dv=UTC%26en-US%2Cen%26Google%20Inc.%26Linux%20x86_64%26127%261280%26720%268%2624%261280%26720%260%26na&eci=3&event=%7B%7D&event_id=3d1f694e-4931-421d-9c16-18a375517104&integration=advertiser&p_id=Twitter&p_user_id=0&pl_id=510f4018-39de-48e2-94fa-61404f58a9d0&tw_document_href=https%3A%2F%2Fcalodiet.co.kr%2Fsurl%2FP%2F115&tw_iframe_status=0&txn_id=pqm3k&type=javascript&version=2.3.33"", ""https://t.co/1/i/adsct?bci=4&dv=UTC%26en-US%2Cen%26Google%20Inc.%26Linux%20x86_64%26127%261280%26720%268%2624%261280%26720%260%26na&eci=4&event=%7B%22value%22%3A99000%2C%22currency%22%3A%22KRW%22%2C%22contents%22%3A%5B%7B%22content_type%22%3A%22product%22%2C%22content_id%22%3A%22115%22%2C%22content_price%22%3A99000%2C%22num_items%22%3A1%7D%5D%2C%22conversion_id%22%3Anull%7D&event_id=990c9719-3479-413e-8d36-793c0bcd0e28&integration=advertiser&p_id=Twitter&p_user_id=0&pl_id=510f4018-39de-48e2-94fa-61404f58a9d0&tw_document_href=https%3A%2F%2Fcalodiet.co.kr%2Fsurl%2FP%2F115&tw_iframe_status=0&txn_id=tw-pqm3k-pqu90&type=javascript&version=2.3.33"", ""https://analytics.twitter.com/1/i/adsct?bci=4&dv=UTC%26en-US%2Cen%26Google%20Inc.%26Linux%20x86_64%26127%261280%26720%268%2624%261280%26720%260%26na&eci=4&event=%7B%22value%22%3A99000%2C%22currency%22%3A%22KRW%22%2C%22contents%22%3A%5B%7B%22content_type%22%3A%22product%22%2C%22content_id%22%3A%22115%22%2C%22content_price%22%3A99000%2C%22num_items%22%3A1%7D%5D%2C%22conversion_id%22%3Anull%7D&event_id=990c9719-3479-413e-8d36-793c0bcd0e28&integration=advertiser&p_id=Twitter&p_user_id=0&pl_id=510f4018-39de-48e2-94fa-61404f58a9d0&tw_document_href=https%3A%2F%2Fcalodiet.co.kr%2Fsurl%2FP%2F115&tw_iframe_status=0&txn_id=tw-pqm3k-pqu90&type=javascript&version=2.3.33"", ""https://googleads.g.doubleclick.net/pagead/viewthroughconversion/16578023095/?random=1754769063361&cv=11&fst=1754769063361&bg=ffffff&guid=ON&async=1&en=gtag.config&gtm=45be5861v9186188388za200zb9187930920zd9187930920xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=101509157~103116026~103200004~103233427~104527907~104528500~104684208~104684211~104948813~105033766~105033768~105103161~105103163~105113532~105135708~105135710&u_w=1280&u_h=720&url=https%3A%2F%2Fcalodiet.co.kr%2Fsurl%2FP%2F115&ref=https%3A%2F%2Fcalodiet.co.kr%2F&hn=www.googleadservices.com&frm=0&tiba=%E2%98%85%EC%8D%B8%EB%A8%B8%ED%8E%98%EC%8A%A4%ED%83%80%E2%98%85%20%EC%B9%BC%EB%A1%9C%20%EB%84%A4%EC%98%A4%EB%94%94%EB%AE%B4%20%EC%8A%A4%ED%8A%B8%EB%9E%A9%203600%20-%20%EC%B9%BC%EB%A1%9C&npa=0&pscdl=noapi&auid=1580607720.1754769049&uaa=arm&uab=64&uafvl=Not_A%2520Brand%3B8.0.0.0%7CChromium%3B120.0.6099.28%7CHeadlessChrome%3B120.0.6099.28&uamb=0&uam=&uap=Linux&uapv=6.10.11&uaw=0&data=event%3Dgtag.config&rfmt=3&fmt=4"", ""https://google.com/ccm/form-data/16578023095?gtm=45be5861pfv9186188388za200zb9187930920zd9187930920xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=101509157~103116026~103200004~103233427~104527907~104528500~104684208~104684211~104948813~105033766~105033768~105103161~105103163~105113532~105135708~105135710&npa=0&frm=0&pscdl=noapi&auid=1580607720.1754769049&uaa=arm&uab=64&uafvl=Not_A%2520Brand%3B8.0.0.0%7CChromium%3B120.0.6099.28%7CHeadlessChrome%3B120.0.6099.28&uamb=0&uam=&uap=Linux&uapv=6.10.11&uaw=0&ec_mode=a&ecsid=1047434902.1754769049&em=tv.1~em.2HSa3JjkNNt9u51hjy9-Js2aJSyf-INCyDKTCYCCL00"", ""https://googleads.g.doubleclick.net/pagead/viewthroughconversion/16578023095/?random=1754769063391&cv=11&fst=1754769063391&bg=ffffff&guid=ON&async=1&en=page_view&gtm=45be5861v9186188388za200zb9187930920zd9187930920xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=101509157~103116026~103200004~103233427~104527907~104528500~104684208~104684211~104948813~105033766~105033768~105103161~105103163~105113532~105135708~105135710&u_w=1280&u_h=720&url=https%3A%2F%2Fcalodiet.co.kr%2Fsurl%2FP%2F115&ref=https%3A%2F%2Fcalodiet.co.kr%2F&hn=www.googleadservices.com&frm=0&tiba=%E2%98%85%EC%8D%B8%EB%A8%B8%ED%8E%98%EC%8A%A4%ED%83%80%E2%98%85%20%EC%B9%BC%EB%A1%9C%20%EB%84%A4%EC%98%A4%EB%94%94%EB%AE%B4%20%EC%8A%A4%ED%8A%B8%EB%9E%A9%203600%20-%20%EC%B9%BC%EB%A1%9C&npa=0&pscdl=noapi&auid=1580607720.1754769049&uaa=arm&uab=64&uafvl=Not_A%2520Brand%3B8.0.0.0%7CChromium%3B120.0.6099.28%7CHeadlessChrome%3B120.0.6099.28&uamb=0&uam=&uap=Linux&uapv=6.10.11&uaw=0&data=event%3Dpage_view%3Becomm_pagetype%3Dproduct%3Becomm_prodid%3D115%3Becomm_totalvalue%3D99000%3Becomm_category%3D%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&rfmt=3&fmt=4"", ""https://www.google.com/pagead/1p-user-list/16603127649/?random=1754769063147&cv=11&fst=1754766000000&bg=ffffff&guid=ON&async=1&en=gtag.config&gtm=45be5861v9187930920za200zd9187930920xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=101509157~103116026~103200004~103233427~104527907~104528500~104684208~104684211~104948813~105033766~105033768~105103161~105103163~105135708~105135710~105231380~105231382&u_w=1280&u_h=720&url=https%3A%2F%2Fcalodiet.co.kr%2Fsurl%2FP%2F115&ref=https%3A%2F%2Fcalodiet.co.kr%2F&hn=www.googleadservices.com&frm=0&tiba=%E2%98%85%EC%8D%B8%EB%A8%B8%ED%8E%98%EC%8A%A4%ED%83%80%E2%98%85%20%EC%B9%BC%EB%A1%9C%20%EB%84%A4%EC%98%A4%EB%94%94%EB%AE%B4%20%EC%8A%A4%ED%8A%B8%EB%9E%A9%203600%20-%20%EC%B9%BC%EB%A1%9C&npa=0&pscdl=noapi&auid=1580607720.1754769049&data=event%3Dgtag.config&rfmt=3&fmt=3&is_vtc=1&cid=CAQSKQDZpuyzTyLwVY_l8PXk9JO8cbU4J8tdirAuvkRnyy_V4Nr17uNFOUt7&random=613851110&rmt_tld=0&ipr=y"", ""https://www.google.co.uk/pagead/1p-user-list/16603127649/?random=1754769063147&cv=11&fst=1754766000000&bg=ffffff&guid=ON&async=1&en=gtag.config&gtm=45be5861v9187930920za200zd9187930920xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=101509157~103116026~103200004~103233427~104527907~104528500~104684208~104684211~104948813~105033766~105033768~105103161~105103163~105135708~105135710~105231380~105231382&u_w=1280&u_h=720&url=https%3A%2F%2Fcalodiet.co.kr%2Fsurl%2FP%2F115&ref=https%3A%2F%2Fcalodiet.co.kr%2F&hn=www.googleadservices.com&frm=0&tiba=%E2%98%85%EC%8D%B8%EB%A8%B8%ED%8E%98%EC%8A%A4%ED%83%80%E2%98%85%20%EC%B9%BC%EB%A1%9C%20%EB%84%A4%EC%98%A4%EB%94%94%EB%AE%B4%20%EC%8A%A4%ED%8A%B8%EB%9E%A9%203600%20-%20%EC%B9%BC%EB%A1%9C&npa=0&pscdl=noapi&auid=1580607720.1754769049&data=event%3Dgtag.config&rfmt=3&fmt=3&is_vtc=1&cid=CAQSKQDZpuyzTyLwVY_l8PXk9JO8cbU4J8tdirAuvkRnyy_V4Nr17uNFOUt7&random=613851110&rmt_tld=1&ipr=y"", ""https://analytics.tiktok.com/i18n/pixel/static/main.MTc3NWUxZTAxMQ.js"", ""https://www.google.com/pagead/1p-user-list/16578023095/?random=1754769063361&cv=11&fst=1754766000000&bg=ffffff&guid=ON&async=1&en=gtag.config&gtm=45be5861v9186188388za200zb9187930920zd9187930920xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=101509157~103116026~103200004~103233427~104527907~104528500~104684208~104684211~104948813~105033766~105033768~105103161~105103163~105113532~105135708~105135710&u_w=1280&u_h=720&url=https%3A%2F%2Fcalodiet.co.kr%2Fsurl%2FP%2F115&ref=https%3A%2F%2Fcalodiet.co.kr%2F&hn=www.googleadservices.com&frm=0&tiba=%E2%98%85%EC%8D%B8%EB%A8%B8%ED%8E%98%EC%8A%A4%ED%83%80%E2%98%85%20%EC%B9%BC%EB%A1%9C%20%EB%84%A4%EC%98%A4%EB%94%94%EB%AE%B4%20%EC%8A%A4%ED%8A%B8%EB%9E%A9%203600%20-%20%EC%B9%BC%EB%A1%9C&npa=0&pscdl=noapi&auid=1580607720.1754769049&uaa=arm&uab=64&uafvl=Not_A%2520Brand%3B8.0.0.0%7CChromium%3B120.0.6099.28%7CHeadlessChrome%3B120.0.6099.28&uamb=0&uam=&uap=Linux&uapv=6.10.11&uaw=0&data=event%3Dgtag.config&rfmt=3&fmt=3&is_vtc=1&cid=CAQSKQDZpuyzj_VN-yj5qI5GHsU7YEE06dfrV_LT737AnXvZ9QiTRIRGJsft&random=3898115610&rmt_tld=0&ipr=y"", ""https://www.google.co.uk/pagead/1p-user-list/16578023095/?random=1754769063361&cv=11&fst=1754766000000&bg=ffffff&guid=ON&async=1&en=gtag.config&gtm=45be5861v9186188388za200zb9187930920zd9187930920xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=101509157~103116026~103200004~103233427~104527907~104528500~104684208~104684211~104948813~105033766~105033768~105103161~105103163~105113532~105135708~105135710&u_w=1280&u_h=720&url=https%3A%2F%2Fcalodiet.co.kr%2Fsurl%2FP%2F115&ref=https%3A%2F%2Fcalodiet.co.kr%2F&hn=www.googleadservices.com&frm=0&tiba=%E2%98%85%EC%8D%B8%EB%A8%B8%ED%8E%98%EC%8A%A4%ED%83%80%E2%98%85%20%EC%B9%BC%EB%A1%9C%20%EB%84%A4%EC%98%A4%EB%94%94%EB%AE%B4%20%EC%8A%A4%ED%8A%B8%EB%9E%A9%203600%20-%20%EC%B9%BC%EB%A1%9C&npa=0&pscdl=noapi&auid=1580607720.1754769049&uaa=arm&uab=64&uafvl=Not_A%2520Brand%3B8.0.0.0%7CChromium%3B120.0.6099.28%7CHeadlessChrome%3B120.0.6099.28&uamb=0&uam=&uap=Linux&uapv=6.10.11&uaw=0&data=event%3Dgtag.config&rfmt=3&fmt=3&is_vtc=1&cid=CAQSKQDZpuyzj_VN-yj5qI5GHsU7YEE06dfrV_LT737AnXvZ9QiTRIRGJsft&random=3898115610&rmt_tld=1&ipr=y"", ""https://www.google.com/pagead/1p-user-list/16578023095/?random=1754769063391&cv=11&fst=1754766000000&bg=ffffff&guid=ON&async=1&en=page_view&gtm=45be5861v9186188388za200zb9187930920zd9187930920xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=101509157~103116026~103200004~103233427~104527907~104528500~104684208~104684211~104948813~105033766~105033768~105103161~105103163~105113532~105135708~105135710&u_w=1280&u_h=720&url=https%3A%2F%2Fcalodiet.co.kr%2Fsurl%2FP%2F115&ref=https%3A%2F%2Fcalodiet.co.kr%2F&hn=www.googleadservices.com&frm=0&tiba=%E2%98%85%EC%8D%B8%EB%A8%B8%ED%8E%98%EC%8A%A4%ED%83%80%E2%98%85%20%EC%B9%BC%EB%A1%9C%20%EB%84%A4%EC%98%A4%EB%94%94%EB%AE%B4%20%EC%8A%A4%ED%8A%B8%EB%9E%A9%203600%20-%20%EC%B9%BC%EB%A1%9C&npa=0&pscdl=noapi&auid=1580607720.1754769049&uaa=arm&uab=64&uafvl=Not_A%2520Brand%3B8.0.0.0%7CChromium%3B120.0.6099.28%7CHeadlessChrome%3B120.0.6099.28&uamb=0&uam=&uap=Linux&uapv=6.10.11&uaw=0&data=event%3Dpage_view%3Becomm_pagetype%3Dproduct%3Becomm_prodid%3D115%3Becomm_totalvalue%3D99000%3Becomm_category%3D%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&rfmt=3&fmt=3&is_vtc=1&cid=CAQSKQDZpuyzeNjslFMj6zQuJ8BP3hEokJn4oXezSMS-lakP1DhfEbZ3uzZn&random=1671999483&rmt_tld=0&ipr=y"", ""https://www.google.co.uk/pagead/1p-user-list/16578023095/?random=1754769063391&cv=11&fst=1754766000000&bg=ffffff&guid=ON&async=1&en=page_view&gtm=45be5861v9186188388za200zb9187930920zd9187930920xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=101509157~103116026~103200004~103233427~104527907~104528500~104684208~104684211~104948813~105033766~105033768~105103161~105103163~105113532~105135708~105135710&u_w=1280&u_h=720&url=https%3A%2F%2Fcalodiet.co.kr%2Fsurl%2FP%2F115&ref=https%3A%2F%2Fcalodiet.co.kr%2F&hn=www.googleadservices.com&frm=0&tiba=%E2%98%85%EC%8D%B8%EB%A8%B8%ED%8E%98%EC%8A%A4%ED%83%80%E2%98%85%20%EC%B9%BC%EB%A1%9C%20%EB%84%A4%EC%98%A4%EB%94%94%EB%AE%B4%20%EC%8A%A4%ED%8A%B8%EB%9E%A9%203600%20-%20%EC%B9%BC%EB%A1%9C&npa=0&pscdl=noapi&auid=1580607720.1754769049&uaa=arm&uab=64&uafvl=Not_A%2520Brand%3B8.0.0.0%7CChromium%3B120.0.6099.28%7CHeadlessChrome%3B120.0.6099.28&uamb=0&uam=&uap=Linux&uapv=6.10.11&uaw=0&data=event%3Dpage_view%3Becomm_pagetype%3Dproduct%3Becomm_prodid%3D115%3Becomm_totalvalue%3D99000%3Becomm_category%3D%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&rfmt=3&fmt=3&is_vtc=1&cid=CAQSKQDZpuyzeNjslFMj6zQuJ8BP3hEokJn4oXezSMS-lakP1DhfEbZ3uzZn&random=1671999483&rmt_tld=1&ipr=y"", ""https://analytics.tiktok.com/i18n/pixel/static/identify_ecbed230.js"", ""https://analytics.tiktok.com/api/v2/pixel"", ""https://analytics.tiktok.com/api/v2/pixel/act""]"
